Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:55:21.863,0 days 01:08:46.099000,5,1905.2738888888891,0 days 00:00:01.311000,11307.0,316.0,8,100.0,False,0,car,114.65888888888888,0.026896501393135194,OnTrack,941.9824374481002,4838.401754929854,535.9962458427348
2026-08-22 14:55:21.980,0 days 01:08:46.216000,5,1901.9588907022223,0 days 00:00:01.428000,11307.0,316.0,8,100.0,False,0,pos,124.92518806348343,0.029304753668450798,OnTrack,981.0,4934.0,536.0
2026-08-22 14:55:22.023,0 days 01:08:46.259000,5,1900.7405555555556,0 days 00:00:01.471000,11307.0,316.0,8,100.0,False,0,car,128.70333333333335,0.03019102502951779,OnTrack,998.7237508565422,4977.657338392734,536.1025963570295
2026-08-22 14:55:22.223,0 days 01:08:46.459000,5,1895.0183333333337,0 days 00:00:01.671000,11314.0,317.0,8,100.0,False,0,car,146.31444444444446,0.03432221170963362,OnTrack,1094.0900022734568,5212.646448907385,536.9629013748057
2026-08-22 14:55:22.239,0 days 01:08:46.475000,5,1894.5650000000003,0 days 00:00:01.687000,11310.857142857143,316.9428571428571,8,100.0,False,0,pos,147.7227206614704,0.034652562924443166,OnTrack,1100.0,5227.0,537.0
2026-08-22 14:55:22.503,0 days 01:08:46.739000,5,1887.085,0 days 00:00:01.951000,11259.0,316.0,8,100.0,False,0,car,170.89222222222224,0.04008762807330316,OnTrack,1157.3584316002837,5366.872306583996,536.8847667274764
2026-08-22 14:55:22.560,0 days 01:08:46.796000,5,1885.5491683911112,0 days 00:00:02.008000,11247.2437632,315.2875008,8,100.0,False,0,pos,175.8654382597117,0.041254237250986016,OnTrack,1173.0,5413.0,537.0
2026-08-22 14:55:22.663,0 days 01:08:46.899000,5,1882.7738888888891,0 days 00:00:02.111000,11226.0,314.0,8,100.0,False,0,car,184.84777777777782,0.04336130029426562,OnTrack,1210.7548909634509,5530.53648457879,537.493480878992
2026-08-22 14:55:22.860,0 days 01:08:47.096000,5,1877.6300016711116,0 days 00:00:02.308000,11131.017888,312.5928576,8,90.8535744,False,0,pos,202.09015887059698,0.04740599086800202,OnTrack,1289.0,5785.0,539.0
2026-08-22 14:55:22.943,0 days 01:08:47.179000,5,1875.4627777777782,0 days 00:00:02.391000,11091.0,312.0,8,87.0,True,0,car,209.11444444444447,0.04905373670396465,OnTrack,1307.5873737992997,5848.278291311745,539.5806059957816
2026-08-22 14:55:23.240,0 days 01:08:47.476000,5,1870.5952788266673,0 days 00:00:02.688000,9914.1377536,281.3718816,8,6.253142400000002,True,0,pos,232.26091437311285,0.05448339912888041,OnTrack,1341.0,5975.0,542.0
2026-08-22 14:55:23.263,0 days 01:08:47.499000,5,1870.218333333334,0 days 00:00:02.711000,9823.0,279.0,8,0.0,True,0,car,233.91444444444446,0.05487128160618454,OnTrack,1346.2617463758395,5993.407945430932,542.2891929321693
2026-08-22 14:55:23.520,0 days 01:08:47.756000,5,1869.2902780088893,0 days 00:00:02.968000,9709.491694933333,247.58889671111112,8,0.0,True,0,pos,251.04463776286892,0.058889655348670085,OnTrack,1422.0,6251.0,546.0
2026-08-22 14:55:23.623,0 days 01:08:47.859000,5,1868.9183333333337,0 days 00:00:03.071000,9664.0,235.0,8,0.0,True,0,car,257.4144444444445,0.06038387455788485,OnTrack,1439.84075444252,6310.912092772434,546.9845590296504
2026-08-22 14:55:23.783,0 days 01:08:48.019000,5,1869.4516666666668,0 days 00:00:03.231000,9884.0,212.0,8,0.0,True,0,car,266.8366666666667,0.06259412459242,OnTrack,1450.4263128180644,6342.316795011326,547.7567796664647
2026-08-22 14:55:23.940,0 days 01:08:48.176000,5,1870.9780549333336,0 days 00:00:03.388000,10388.642651428572,197.98214857142858,8,0.0,True,0,pos,275.25107719826815,0.06456796374940806,OnTrack,1481.0,6398.0,548.0
2026-08-22 14:55:24.063,0 days 01:08:48.299000,5,1872.1738888888892,0 days 00:00:03.511000,10784.0,187.0,8,0.0,True,0,car,281.3811111111112,0.06600593744054091,OnTrack,1526.1860300574203,6477.442138084908,547.9455249945474
2026-08-22 14:55:24.120,0 days 01:08:48.356000,5,1872.569721777778,0 days 00:00:03.568000,10881.936253672728,183.50227665454545,8,0.0,True,0,pos,284.1195872984918,0.06664832486730489,OnTrack,1544.0,6508.0,548.0
2026-08-22 14:55:24.400,0 days 01:08:48.636000,5,1874.5141662222222,0 days 00:00:03.848000,11363.027162763636,166.32045847272727,8,0.0,True,0,pos,296.6584239250628,0.06958966539539668,OnTrack,1579.0,6551.0,549.0
2026-08-22 14:55:24.503,0 days 01:08:48.739000,5,1875.2294444444444,0 days 00:00:03.951000,11540.0,160.0,4,0.0,True,0,car,300.9366666666667,0.07059324883297237,OnTrack,1605.5261507181663,6577.195824223722,548.6268986114668
2026-08-22 14:55:24.640,0 days 01:08:48.876000,5,1876.180832888889,0 days 00:00:04.088000,11072.677996088889,152.00833706666666,4,0.0,True,0,pos,306.36472062154223,0.07186655317225303,OnTrack,1652.0,6620.0,548.0
2026-08-22 14:55:24.863,0 days 01:08:49.099000,5,1877.7294444444447,0 days 00:00:04.311000,10312.0,139.0,3,0.0,True,0,car,314.8366666666667,0.07385388891929721,OnTrack,1726.9687216399648,6665.168799520721,548.7677925193861
2026-08-22 14:55:24.940,0 days 01:08:49.176000,5,1877.9433331555558,0 days 00:00:04.388000,10142.050141257143,138.17500068571428,3,0.0,True,0,pos,317.76977309761065,0.07454193240175715,OnTrack,1753.0,6676.0,549.0
2026-08-22 14:55:25.120,0 days 01:08:49.356000,5,1878.4433331555556,0 days 00:00:04.568000,9744.76442697143,136.24642925714286,3,0.0,True,0,pos,324.5686525574407,0.07613680282685156,OnTrack,1818.0,6694.0,549.0
2026-08-22 14:55:25.143,0 days 01:08:49.379000,5,1878.5072222222223,0 days 00:00:04.591000,9694.0,136.0,3,0.0,True,0,car,325.4144444444445,0.07633520735429423,OnTrack,1827.8982556466162,6695.38455244107,548.996786219868
2026-08-22 14:55:25.383,0 days 01:08:49.619000,5,1879.373888888889,0 days 00:00:04.831000,9038.0,127.0,3,0.0,False,0,car,333.8811111111112,0.07832130467306286,OnTrack,1943.3446046205936,6698.318549077463,549.0189845592515
2026-08-22 14:55:25.400,0 days 01:08:49.636000,5,1879.4494441600002,0 days 00:00:04.848000,9016.5375808,126.53250176,3,0.0,False,0,pos,334.45494253046223,0.07845591314275557,OnTrack,1950.0,6698.0,549.0
2026-08-22 14:55:25.783,0 days 01:08:50.019000,5,1881.1516666666666,0 days 00:00:05.231000,8533.0,116.0,3,0.0,False,0,car,346.77000000000004,0.08134475990898359,OnTrack,2041.4655200165778,6675.718419589912,548.0140729295726
2026-08-22 14:55:25.800,0 days 01:08:50.036000,5,1881.213055343991,0 days 00:00:05.248000,8533.0,116.0,3,0.0,False,0,pos,347.3168765935395,0.08147304535813234,OnTrack,2046.0,6674.0,548.0
2026-08-22 14:55:25.880,0 days 01:08:50.116000,5,1881.5019443248643,0 days 00:00:05.328000,8533.0,116.0,3,0.0,False,0,pos,349.9038870797598,0.08207990219950734,OnTrack,2069.0,6665.0,548.0
2026-08-22 14:55:25.984,0 days 01:08:50.220000,5,1881.8774999999998,0 days 00:00:05.432000,8533.0,116.0,3,0.0,False,0,car,353.2466666666667,0.08286404616503376,OnTrack,2097.7629511689747,6650.661814079043,548.1727790129461
2026-08-22 14:55:26.140,0 days 01:08:50.376000,5,1882.2674999999997,0 days 00:00:05.588000,8529.966666666667,114.26666666666667,3,5.2,False,0,pos,358.1163207462383,0.08400636194189609,OnTrack,2137.0,6623.0,548.0
2026-08-22 14:55:26.320,0 days 01:08:50.556000,5,1882.7174999999997,0 days 00:00:05.768000,8526.466666666667,112.26666666666667,3,11.200000000000001,False,0,pos,363.68790084995027,0.0853133344188985,OnTrack,2177.0,6582.0,546.0
2026-08-22 14:55:26.344,0 days 01:08:50.580000,5,1882.7774999999997,0 days 00:00:05.792000,8526.0,112.0,3,12.0,False,0,car,364.4466666666667,0.08549132450797178,OnTrack,2181.9139903211917,6576.178201823586,545.7715883849188
2026-08-22 14:55:26.560,0 days 01:08:50.796000,5,1883.1374999999996,0 days 00:00:06.008000,8856.3,115.6,3,26.4,False,0,pos,371.4066533861729,0.08712398722005167,OnTrack,2222.0,6521.0,545.0
2026-08-22 14:55:26.584,0 days 01:08:50.820000,5,1883.1774999999996,0 days 00:00:06.032000,8893.0,116.0,3,28.0,False,0,car,372.18000000000006,0.08730539764952422,OnTrack,2226.054203548224,6514.47218918508,545.1010166204164
2026-08-22 14:55:26.744,0 days 01:08:50.980000,5,1883.533055555555,0 days 00:00:06.192000,9079.0,116.0,3,28.0,False,0,car,377.33555555555563,0.08851477974389252,OnTrack,2250.9889942137647,6468.821720018454,546.2439692509445
2026-08-22 14:55:26.820,0 days 01:08:51.056000,5,1883.575277777777,0 days 00:00:06.268000,9209.3875,117.9,3,31.325,False,0,pos,379.8493090991788,0.0891044520871644,OnTrack,2261.0,6446.0,545.0
2026-08-22 14:55:26.880,0 days 01:08:51.116000,5,1883.6086111111103,0 days 00:00:06.328000,9312.325,119.4,3,33.95,False,0,pos,381.8715262673763,0.08957882060240749,OnTrack,2268.0,6427.0,543.0
2026-08-22 14:55:27.064,0 days 01:08:51.300000,5,1883.7108333333326,0 days 00:00:06.512000,9628.0,124.0,3,42.0,False,0,car,388.3577777777778,0.09110035525599024,OnTrack,2286.721580699194,6343.1424972943605,541.9213096587213
2026-08-22 14:55:27.200,0 days 01:08:51.436000,5,1883.5219444444438,0 days 00:00:06.648000,10038.38,129.44,3,48.12,False,0,pos,393.4833571345659,0.09230270558090983,OnTrack,2295.0,6277.0,543.0
2026-08-22 14:55:27.464,0 days 01:08:51.700000,5,1883.155277777777,0 days 00:00:06.912000,10835.0,140.0,3,60.0,False,0,car,403.91333333333336,0.09474935295451525,OnTrack,2292.1393595379063,6179.867246912782,542.5026717225655
2026-08-22 14:55:27.620,0 days 01:08:51.856000,5,1883.0686111111104,0 days 00:00:07.068000,11222.771428571428,142.22857142857143,3,75.04285714285714,False,0,pos,410.0640324678596,0.09619217426077138,OnTrack,2284.0,6130.0,542.0
2026-08-22 14:55:27.744,0 days 01:08:51.980000,5,1882.9997222222214,0 days 00:00:07.192000,11531.0,144.0,3,87.0,False,0,car,415.11333333333334,0.09737663129745328,OnTrack,2276.0553953595486,6089.999550574773,542.002877194303
2026-08-22 14:55:27.904,0 days 01:08:52.140000,5,1882.5552777777773,0 days 00:00:07.352000,11865.0,155.0,3,93.0,False,0,car,422.00222222222226,0.09899261599251435,OnTrack,2263.5251517208085,6036.767298968741,542.3531411867508
2026-08-22 14:55:28.040,0 days 01:08:52.276000,5,1882.1774999999996,0 days 00:00:07.488000,11394.1,160.1,3,96.96666666666667,False,0,pos,428.0705209270717,0.10041610793588308,OnTrack,2249.0,5984.0,542.0
2026-08-22 14:55:28.144,0 days 01:08:52.380000,5,1881.8886111111108,0 days 00:00:07.592000,11034.0,164.0,4,100.0,False,0,car,432.93555555555554,0.10155734008919194,OnTrack,2235.2418896102927,5938.171292334034,541.1981665862872
2026-08-22 14:55:28.280,0 days 01:08:52.516000,5,1881.170833333333,0 days 00:00:07.728000,11386.24,174.88,4,100.0,False,0,pos,439.6882129762394,0.10314136782121358,OnTrack,2215.0,5875.0,540.0
2026-08-22 14:55:28.344,0 days 01:08:52.580000,5,1880.8330555555551,0 days 00:00:07.792000,11552.0,180.0,4,100.0,False,0,car,442.93555555555554,0.10390312432395803,OnTrack,2205.1855611069413,5845.916113311947,539.6440320021966
2026-08-22 14:55:28.460,0 days 01:08:52.696000,5,1880.15638910651,0 days 00:00:07.908000,11225.567944179154,182.91457192697183,4,100.0,False,0,pos,448.8519004619962,0.10529097118485473,OnTrack,2185.0,5789.0,539.0
2026-08-22 14:55:28.543,0 days 01:08:52.779000,5,1879.6722222222222,0 days 00:00:07.991000,10992.0,185.0,4,100.0,False,0,car,453.16194444444443,0.10630201450737228,OnTrack,2166.352640360133,5738.6472652058965,538.1296552399581
2026-08-22 14:55:28.699,0 days 01:08:52.935000,5,1878.6755555555555,0 days 00:00:08.147000,10800.12,192.02,4,100.0,False,0,pos,461.5243816465259,0.10826366184265872,OnTrack,2128.0,5638.0,536.0
2026-08-22 14:55:28.743,0 days 01:08:52.979000,5,1878.3944444444444,0 days 00:00:08.191000,10746.0,194.0,5,100.0,False,0,car,463.93972222222226,0.10883024862706464,OnTrack,2118.684334848118,5614.012403530691,535.4516366122493
2026-08-22 14:55:29.023,0 days 01:08:53.259000,5,1876.3722222222223,0 days 00:00:08.471000,11335.0,205.0,5,100.0,False,0,car,479.88416666666666,0.11257047126805278,OnTrack,2070.423728911331,5496.523072488774,532.6514775602773
2026-08-22 14:55:29.119,0 days 01:08:53.355000,5,1875.518888888889,0 days 00:00:08.567000,11473.72,210.76,5,100.0,False,0,pos,485.59857100259126,0.11391094722828188,OnTrack,2048.0,5446.0,532.0
2026-08-22 14:55:29.223,0 days 01:08:53.459000,5,1874.5944444444447,0 days 00:00:08.671000,11624.0,217.0,5,100.0,False,0,car,491.93972222222214,0.11539844448440965,OnTrack,2017.7195800877241,5379.223357405504,531.4807332423634
2026-08-22 14:55:29.420,0 days 01:08:53.656000,5,1872.56972288,0 days 00:00:08.868000,11929.3499008,226.02916373333332,5,100.0,False,0,pos,504.37342117505955,0.11831512198274902,OnTrack,1956.0,5244.0,531.0
2026-08-22 14:55:29.463,0 days 01:08:53.699000,5,1872.1277777777777,0 days 00:00:08.911000,11996.0,228.0,5,100.0,False,0,car,507.13972222222213,0.1189640365212541,OnTrack,1945.0830448934948,5219.639504076583,530.9750788563953
2026-08-22 14:55:29.900,0 days 01:08:54.136000,5,1866.3011119644448,0 days 00:00:09.348000,10915.418340072727,237.93181672727272,5,100.0,False,0,pos,536.02647199344,0.1257402447419497,OnTrack,1865.0,5029.0,533.0
2026-08-22 14:55:29.903,0 days 01:08:54.139000,5,1866.2611111111114,0 days 00:00:09.351000,10908.0,238.0,6,100.0,False,0,car,536.2286111111111,0.12578766221749593,OnTrack,1864.3271049614364,5027.345228955943,533.0362066923437
2026-08-22 14:55:29.980,0 days 01:08:54.216000,5,1864.6997235200001,0 days 00:00:09.428000,10984.174936685715,239.9249984,6,100.0,False,0,pos,541.4322637344064,0.12700832684618849,OnTrack,1846.0,4980.0,534.0
2026-08-22 14:55:30.183,0 days 01:08:54.419000,5,1860.5833333333333,0 days 00:00:09.631000,11185.0,245.0,6,100.0,False,0,car,555.2841666666667,0.13025768439818908,OnTrack,1792.492056208642,4775.5152653472105,534.9542470102799
2026-08-22 14:55:30.260,0 days 01:08:54.496000,5,1858.7225015466665,0 days 00:00:09.708000,11238.258289066667,246.28333226666666,6,100.0,False,0,pos,560.5823161346701,0.13150051594773673,OnTrack,1778.0,4708.0,535.0
2026-08-22 14:55:30.423,0 days 01:08:54.659000,5,1854.7833333333333,0 days 00:00:09.871000,11351.0,249.0,6,100.0,False,0,car,571.8841666666667,0.13415168622790077,OnTrack,1766.0806042501583,4628.171679322201,534.9051793449654
2026-08-22 14:55:30.600,0 days 01:08:54.836000,5,1849.8666684444443,0 days 00:00:10.048000,11471.35995648,251.65499904,6,100.0,False,0,pos,584.2787488684082,0.13705918778043658,OnTrack,1769.0,4570.0,534.0
2026-08-22 14:55:30.623,0 days 01:08:54.859000,5,1849.2277777777776,0 days 00:00:10.071000,11487.0,252.0,6,100.0,False,0,car,585.8841666666667,0.13743578415657332,OnTrack,1769.51963184816,4558.964450964799,533.7791951731051
2026-08-22 14:55:30.863,0 days 01:08:55.099000,5,1842.161111111111,0 days 00:00:10.311000,11502.0,248.0,6,20.0,True,0,car,602.4175,0.1413141474247199,OnTrack,1777.30420608558,4397.7751928576145,530.5213698819404
2026-08-22 14:55:30.960,0 days 01:08:55.196000,5,1839.493612871111,0 days 00:00:10.408000,10904.2378944,241.937504,6,7.875008,True,0,pos,608.9074838747897,0.1428365576104567,OnTrack,1783.0,4314.0,530.0
2026-08-22 14:55:31.023,0 days 01:08:55.259000,5,1837.761111111111,0 days 00:00:10.471000,10516.0,238.0,6,0.0,True,0,car,612.9952777777778,0.14379546585971692,OnTrack,1787.6981427941355,4254.681034423569,530.113353918031
2026-08-22 14:55:31.160,0 days 01:08:55.396000,5,1834.6025014755553,0 days 00:00:10.608000,10721.499904,227.7250048,6,0.0,True,0,pos,621.4201449464568,0.14577175791814548,OnTrack,1799.0,4131.0,531.0
2026-08-22 14:55:31.343,0 days 01:08:55.579000,5,1830.3833333333332,0 days 00:00:10.791000,10996.0,214.0,6,0.0,True,0,car,632.0175,0.1482576687596275,OnTrack,1810.6535619809579,4043.112756853343,531.471831443485
2026-08-22 14:55:31.503,0 days 01:08:55.739000,5,1827.1388888888887,0 days 00:00:10.951000,10421.0,203.0,5,0.0,True,0,car,641.0397222222223,0.15037408742477204,OnTrack,1804.0818908022427,3981.319003619494,532.7436676537508
2026-08-22 14:55:31.560,0 days 01:08:55.796000,5,1826.0305567999999,0 days 00:00:11.008000,10369.13005824,201.14750208,5,0.0,True,0,pos,644.1627608316658,0.1511066848982319,OnTrack,1793.0,3940.0,534.0
2026-08-22 14:55:31.720,0 days 01:08:55.956000,5,1822.9194456888888,0 days 00:00:11.168000,10223.53005824,195.94750208,5,0.0,True,0,pos,652.6478025887071,0.15309709261673185,OnTrack,1745.0,3792.0,539.0
2026-08-22 14:55:31.903,0 days 01:08:56.139000,5,1819.3611111111113,0 days 00:00:11.351000,10057.0,190.0,5,0.0,False,0,car,662.1508333333334,0.155326298587056,OnTrack,1713.232202839274,3722.710208727883,541.8690288395994
2026-08-22 14:55:32.080,0 days 01:08:56.316000,5,1815.9686123377778,0 days 00:00:11.528000,9825.425083733333,187.05000106666665,5,5.162498133333333,False,0,pos,671.3170379762294,0.15747649242145048,OnTrack,1681.0,3698.0,543.0
2026-08-22 14:55:32.143,0 days 01:08:56.379000,5,1814.761111111111,0 days 00:00:11.591000,9743.0,186.0,5,7.0,False,0,car,674.5508333333332,0.1582350710381659,OnTrack,1661.3420828152916,3679.5056662006673,543.5138199584984
2026-08-22 14:55:32.320,0 days 01:08:56.556000,5,1811.4669456355555,0 days 00:00:11.768000,9713.500010666667,183.05000106666665,5,10.687498666666666,False,0,pos,683.5229061440989,0.16033972573343266,OnTrack,1590.0,3614.0,545.0
2026-08-22 14:55:32.383,0 days 01:08:56.619000,5,1810.2944444444443,0 days 00:00:11.831000,9703.0,182.0,5,12.0,False,0,car,686.6841666666666,0.16108128924301543,OnTrack,1563.0972957159327,3594.2744231301326,545.3784101311935
2026-08-22 14:55:32.520,0 days 01:08:56.756000,5,1807.858889541073,0 days 00:00:11.968000,9686.78193580699,180.7196265110782,5,17.121493955687267,False,0,pos,693.5088662332287,0.1626822165080411,OnTrack,1503.0,3558.0,546.0
2026-08-22 14:55:32.704,0 days 01:08:56.940000,5,1804.5877777777775,0 days 00:00:12.152000,9665.0,179.0,5,24.0,False,0,car,702.6449999999999,0.16482535636372164,OnTrack,1419.3505164529968,3516.738467538399,546.7815344903967
2026-08-22 14:55:32.820,0 days 01:08:57.056000,5,1802.622222222222,0 days 00:00:12.268000,9702.285714285714,179.82857142857142,5,31.45714285714286,False,0,pos,708.4450451011799,0.1661859217996497,OnTrack,1365.0,3493.0,547.0
2026-08-22 14:55:32.860,0 days 01:08:57.096000,5,1801.9444444444443,0 days 00:00:12.308000,9715.142857142857,180.11428571428573,5,34.02857142857143,False,0,pos,710.4527777106421,0.1666568925499399,OnTrack,1346.0,3485.0,547.0
2026-08-22 14:55:32.984,0 days 01:08:57.220000,5,1799.8433333333332,0 days 00:00:12.432000,9755.0,181.0,5,42.0,False,0,car,716.7227777777777,0.1681276992808868,OnTrack,1287.0803109320016,3461.7996294257805,547.0373091277495
2026-08-22 14:55:33.200,0 days 01:08:57.436000,5,1796.0633333333333,0 days 00:00:12.648000,9886.4,183.7,5,59.1,False,0,pos,727.7701611945478,0.17071917706633435,OnTrack,1185.0,3425.0,547.0
2026-08-22 14:55:33.224,0 days 01:08:57.460000,5,1795.6433333333332,0 days 00:00:12.672000,9901.0,184.0,5,61.0,False,0,car,728.9894444444443,0.17100519460886654,OnTrack,1173.7483261977484,3420.922532458716,546.9530824421471
2026-08-22 14:55:33.440,0 days 01:08:57.676000,5,1792.643333333333,0 days 00:00:12.888000,9568.9,179.5,5,6.099999999999996,False,0,pos,739.7643729175551,0.17353276034316203,OnTrack,1069.0,3382.0,546.0
2026-08-22 14:55:33.464,0 days 01:08:57.700000,5,1792.3099999999997,0 days 00:00:12.912000,9532.0,179.0,5,0.0,True,0,car,740.9227777777777,0.17380449712902074,OnTrack,1056.031482139876,3376.959563389168,545.8082676132157
2026-08-22 14:55:33.640,0 days 01:08:57.876000,5,1790.6966666666665,0 days 00:00:13.088000,10148.0,169.32,5,0.0,True,0,pos,749.1562467555361,0.1757358913015669,OnTrack,960.0,3338.0,544.0
2026-08-22 14:55:33.664,0 days 01:08:57.900000,5,1790.4766666666665,0 days 00:00:13.112000,10232.0,168.0,5,0.0,True,0,car,750.256111111111,0.17599389574813573,OnTrack,949.1828732890345,3333.292414448922,543.7451593324582
2026-08-22 14:55:33.920,0 days 01:08:58.156000,5,1789.0544444444442,0 days 00:00:13.368000,11350.171428571428,161.6,5,0.0,True,0,pos,761.730518734211,0.17868554419869054,OnTrack,863.0,3289.0,541.0
2026-08-22 14:55:33.944,0 days 01:08:58.180000,5,1788.9211111111108,0 days 00:00:13.392000,11455.0,161.0,5,0.0,True,0,car,762.7783333333332,0.17893133889544838,OnTrack,854.7946407814056,3284.1077159742676,540.7197234534467
2026-08-22 14:55:34.160,0 days 01:08:58.396000,5,1788.801111111111,0 days 00:00:13.608000,11244.4,154.925,5,0.0,True,0,pos,771.9821128335831,0.18109034698064333,OnTrack,776.0,3228.0,538.0
2026-08-22 14:55:34.264,0 days 01:08:58.500000,5,1788.7433333333333,0 days 00:00:13.712000,11143.0,152.0,3,0.0,True,0,car,776.2894444444444,0.18210075403931014,OnTrack,739.94698384006,3189.299882959862,536.6106823363568
2026-08-22 14:55:34.480,0 days 01:08:58.716000,5,1789.8233333333335,0 days 00:00:13.928000,10606.6,145.7,3,0.0,True,0,pos,785.0065764573307,0.18414560512413045,OnTrack,679.0,3100.0,534.0
2026-08-22 14:55:34.504,0 days 01:08:58.740000,5,1789.9433333333334,0 days 00:00:13.952000,10547.0,145.0,3,0.0,True,0,car,785.956111111111,0.18436834546625067,OnTrack,674.3671439197094,3091.5362447019693,533.786430102344
2026-08-22 14:55:34.864,0 days 01:08:59.100000,5,1794.1433333333334,0 days 00:00:14.312000,10095.0,138.0,3,2.0,False,0,car,799.756111111111,0.18760552771022787,OnTrack,647.4043307735604,2986.4687018636905,532.0589911424048
2026-08-22 14:55:34.880,0 days 01:08:59.116000,5,1794.3922222222222,0 days 00:00:14.328000,10070.533333333333,137.6,3,2.2,False,0,pos,800.3514763324523,0.18774518754524291,OnTrack,647.0,2981.0,532.0
2026-08-22 14:55:35.080,0 days 01:08:59.316000,5,1797.5033333333336,0 days 00:00:14.528000,9764.7,132.6,3,4.7,False,0,pos,807.6846433402599,0.1894653903010251,OnTrack,646.0,2905.0,531.0
2026-08-22 14:55:35.104,0 days 01:08:59.340000,5,1797.8766666666668,0 days 00:00:14.552000,9728.0,132.0,3,5.0,False,0,car,808.5561111111109,0.18966981783682202,OnTrack,646.8689488285255,2895.974508469502,530.7754213776118
2026-08-22 14:55:35.279,0 days 01:08:59.515000,5,1801.2794447776848,0 days 00:00:14.727000,9668.690370760738,130.53556471014167,3,5.0,False,0,pos,814.8754065670648,0.19115218820236263,OnTrack,660.0,2833.0,529.0
2026-08-22 14:55:35.343,0 days 01:08:59.579000,5,1802.523888888889,0 days 00:00:14.791000,9647.0,130.0,3,5.0,False,0,car,817.1866666666665,0.19169435995277154,OnTrack,666.9847299504075,2810.7246568358805,528.9438614840788
2026-08-22 14:55:35.439,0 days 01:08:59.675000,5,1804.5505555555555,0 days 00:00:14.887000,9728.0,130.3,3,15.2,False,0,pos,820.6631718085508,0.19250987304816308,OnTrack,680.0,2779.0,529.0
2026-08-22 14:55:35.639,0 days 01:08:59.875000,5,1808.772777777778,0 days 00:00:15.087000,9896.75,130.925,3,36.45,False,0,pos,827.951057982422,0.1942194538973067,OnTrack,718.0,2724.0,527.0
2026-08-22 14:55:35.663,0 days 01:08:59.899000,5,1809.2794444444446,0 days 00:00:15.111000,9917.0,131.0,3,39.0,False,0,car,828.831111111111,0.19442589537281027,OnTrack,722.9822876567387,2718.098432199319,526.7530568430144
2026-08-22 14:55:35.823,0 days 01:09:00.059000,5,1812.9683333333332,0 days 00:00:15.271000,10133.0,133.0,3,42.0,False,0,car,834.7422222222222,0.1958125144982498,OnTrack,761.5006925011926,2680.164731120181,525.6919269253738
2026-08-22 14:55:35.880,0 days 01:09:00.116000,5,1814.2824985244445,0 days 00:00:15.328000,10242.15487744,134.13999872,3,43.99499776,False,0,pos,836.8813242207409,0.196314301672718,OnTrack,785.0,2664.0,526.0
2026-08-22 14:55:36.023,0 days 01:09:00.259000,5,1817.5794444444446,0 days 00:00:15.471000,10516.0,137.0,3,49.0,False,0,car,842.3533333333332,0.19759791694359952,OnTrack,868.8740279937622,2617.60725875768,528.6025706350416
2026-08-22 14:55:36.040,0 days 01:09:00.276000,5,1817.9949984355558,0 days 00:00:15.488000,10544.2623936,137.531248,3,49.2124992,False,0,pos,843.0166763993668,0.1977535229142538,OnTrack,879.0,2613.0,529.0
2026-08-22 14:55:36.183,0 days 01:09:00.419000,5,1821.4905555555556,0 days 00:00:15.631000,10782.0,142.0,3,51.0,False,0,car,848.6644444444444,0.1990783674384297,OnTrack,956.5187396048337,2587.802879750371,532.7357313266357
2026-08-22 14:55:36.343,0 days 01:09:00.579000,5,1825.6683333333335,0 days 00:00:15.791000,11200.0,142.0,3,65.0,False,0,car,854.9755555555555,0.20055881793325983,OnTrack,1026.2641956712614,2585.179818603464,537.493718816866
2026-08-22 14:55:36.500,0 days 01:09:00.736000,5,1829.5497206400003,0 days 00:00:15.948000,11525.7748672,147.0464265142857,3,77.33570925714285,False,0,pos,861.4445145388912,0.2020762961331056,OnTrack,1072.0,2587.0,541.0
2026-08-22 14:55:36.623,0 days 01:09:00.859000,5,1832.590555555556,0 days 00:00:16.071000,11781.0,151.0,3,87.0,False,0,car,866.72,0.20331381119564626,OnTrack,1091.400440404395,2588.4222656655566,542.6987107201965
2026-08-22 14:55:36.740,0 days 01:09:00.976000,5,1835.4180540088892,0 days 00:00:16.188000,11289.6002688,157.43499648,3,94.60499584,False,0,pos,871.895329299056,0.20452783178359113,OnTrack,1116.0,2593.0,545.0
2026-08-22 14:55:36.823,0 days 01:09:01.059000,5,1837.423888888889,0 days 00:00:16.271000,10941.0,162.0,3,100.0,False,0,car,875.72,0.20542501700693572,OnTrack,1148.0921534889553,2599.972176680388,547.9053080845212
2026-08-22 14:55:36.940,0 days 01:09:01.176000,5,1839.893887537778,0 days 00:00:16.388000,11115.702177163635,168.11590574545454,3,100.0,False,0,pos,881.3921140358,0.20675557257523322,OnTrack,1207.0,2614.0,553.0
2026-08-22 14:55:37.263,0 days 01:09:01.499000,5,1846.7127777777785,0 days 00:00:16.711000,11598.0,185.0,4,100.0,False,0,car,898.331111111111,0.21072909580443458,OnTrack,1390.3877596690822,2667.019319622438,566.3762837906525
2026-08-22 14:55:37.280,0 days 01:09:01.516000,5,1847.048054293334,0 days 00:00:16.728000,11541.2627136,185.6906224,4,100.0,False,0,pos,899.2461363145167,0.21094374097409088,OnTrack,1400.0,2670.0,567.0
