Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:16:40.518,0 days 00:30:04.754000,27,577.168607537778,0 days 00:00:01.251000,11088.7250048,317.2625002666667,8,100.0,False,0,pos,109.6495851309523,0.025795682345001205,OnTrack,934.0,4820.0,537.0
2026-08-22 14:16:40.695,0 days 00:30:04.931000,27,567.2861111111114,0 days 00:00:01.428000,11102.0,318.0,8,100.0,False,0,car,125.28722222222223,0.029474524527131268,OnTrack,993.6613163673592,4963.746020303824,537.0000643046209
2026-08-22 14:16:40.699,0 days 00:30:04.935000,27,567.0650000000003,0 days 00:00:01.432000,11101.5,317.98333333333335,8,100.0,False,0,pos,125.640230559472,0.02955757172627896,OnTrack,995.0,4967.0,537.0
2026-08-22 14:16:40.899,0 days 00:30:05.135000,27,556.0094444444446,0 days 00:00:01.632000,11076.5,317.15,8,100.0,False,0,pos,143.2587863470603,0.03370243618638185,OnTrack,1061.0,5130.0,537.0
2026-08-22 14:16:40.935,0 days 00:30:05.171000,27,554.0194444444446,0 days 00:00:01.668000,11072.0,317.0,8,100.0,False,0,car,146.42055555555555,0.03444626019677956,OnTrack,1072.9581773471991,5159.6802869666735,537.0046349276316
2026-08-22 14:16:41.175,0 days 00:30:05.411000,27,541.0194444444446,0 days 00:00:01.908000,10844.0,314.0,8,100.0,False,0,car,167.3538888888889,0.039370944740216664,OnTrack,1152.4000041215975,5359.667510393219,537.0273193907727
2026-08-22 14:16:41.219,0 days 00:30:05.455000,27,538.7461111111113,0 days 00:00:01.952000,10802.2,312.68,8,100.0,False,0,pos,171.13530127688534,0.04026054329783742,OnTrack,1166.0,5396.0,537.0
2026-08-22 14:16:41.375,0 days 00:30:05.611000,27,530.6861111111112,0 days 00:00:02.108000,10654.0,308.0,8,100.0,True,0,car,184.465,0.043396429982728954,OnTrack,1210.9153429325113,5523.374190960218,536.829703680994
2026-08-22 14:16:41.459,0 days 00:30:05.695000,27,526.6027777777779,0 days 00:00:02.192000,10477.95,306.25,8,82.5,True,0,pos,191.70122561066842,0.04509879280522971,OnTrack,1233.0,5592.0,537.0
2026-08-22 14:16:41.615,0 days 00:30:05.851000,27,519.0194444444446,0 days 00:00:02.348000,10151.0,303.0,8,50.0,True,0,car,204.665,0.048148593730058385,OnTrack,1270.1173599697802,5718.877456301297,537.9773900738894
2026-08-22 14:16:41.619,0 days 00:30:05.855000,27,518.8850000000002,0 days 00:00:02.352000,10133.516666666666,302.1333333333333,8,49.166666666666664,True,0,pos,204.9739529406792,0.048221276649084446,OnTrack,1271.0,5722.0,538.0
2026-08-22 14:16:41.799,0 days 00:30:06.035000,27,512.8350000000003,0 days 00:00:02.532000,9346.766666666666,263.1333333333333,8,11.666666666666666,True,0,pos,217.70292724887906,0.05121583953265452,OnTrack,1309.0,5859.0,539.0
